0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.294936497503115160e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.724430147253520958e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.153923797003755886e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.583417446754053264e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.012911096504385336e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.442404746254612458e-03
-5.426284727101280560e-09,-1.115412866324404898e-08,-1.857304461780957704e-08,-2.733819051802215378e-08,-3.703004189377447973e-08,-4.716638205180269173e-08,-5.721733311513434868e-08,-6.662313275160639025e-08,-7.481418396417535347e-08,-8.123272786114661971e-08,-8.535532584547026414e-08,-8.671520379633851617e-08,-8.492342235994525567e-08,-7.968780849309203482e-08,-7.082862421916718544e-08,-5.829006380154331884e-08,-4.214685778985198064e-08,-2.260551158060060679e-08,-6.870939616884678275e-03
-4.689483709149762879e-06,-9.639570755291575744e-06,-1.605108410868665901e-05,-2.362597708497747679e-05,-3.200165028844771773e-05,-4.076131689012529034e-05,-4.944699877374735572e-05,-5.757489829040111700e-05,-6.465273662511987333e-05,-7.019849602853265506e-05,-7.375986153477750214e-05,-7.493354184284683138e-05,-7.338357248781684865e-05,-6.885767947581897491e-05,-6.120081712952066017e-05,-5.036509399166114382e-05,-3.641546312651199670e-05,-1.953076926970438547e-05,-6.472876340452492390e-03
-9.622802662715209345e-06,-1.977254894496440174e-05,-3.289894432458720440e-05,-4.836574593024464393e-05,-6.539477850152526639e-05,-8.308994596948182773e-05,-1.004691485530131962e-04,-1.165034405097803378e-04,-1.301621185639773395e-04,-1.404617777370573552e-04,-1.465167776663391390e-04,-1.475881044870633264e-04,-1.431273655636828407e-04,-1.328126782787582749e-04,-1.165735460482726621e-04,-9.460245582342289780e-05,-6.735184183535482944e-05,-3.551616053828601034e-05,-6.097127522405877166e-03
-1.491952115761052487e-05,-3.064039618198809969e-05,-5.093201354240513225e-05,-7.475887112738869417e-05,-1.008470521847618475e-04,-1.277275280710077170e-04,-1.537968941568714995e-04,-1.773940311623983617e-04,-1.968893731241967736e-04,-2.107816416819323618e-04,-2.177953129116528175e-04,-2.169709798880117737e-04,-2.077404062134270311e-04,-1.899786109309344658e-04,-1.640268479826434184e-04,-1.306827614111644989e-04,-9.115707335472894276e-05,-4.699952574241326986e-05,-5.751800004624757663e-03
-2.068447766437875098e-05,-4.245391506590733336e-05,-7.048649976682777769e-05,-1.032655037743990766e-04,-1.389142721653809900e-04,-1.752675193845079507e-04,-2.099756905307573792e-04,-2.406390850521217966e-04,-2.649642853964560537e-04,-2.809313345948928056e-04,-2.869567252240911161e-04,-2.820353018158127181e-04,-2.658442496835744864e-04,-2.387948077957126900e-04,-2.020221835935644757e-04,-1.573108940193181267e-04,-1.069605135483477060e-04,-5.360438694227114275e-05,-5.442464979814706089e-03
-2.701212787485116499e-05,-5.540209981021135434e-05,-9.186089840625344871e-05,-1.342872820814009318e-04,-1.800679866513700436e-04,-2.261896547718116794e-04,-2.694076759984306716e-04,-3.064650239555819985e-04,-3.343457961325827085e-04,-3.505401376349533355e-04,-3.532911298033829294e-04,-3.417916463299083027e-04,-3.163013748989070635e-04,-2.781616802739130694e-04,-2.296982132716510400e-04,-1.740164945624772704e-04,-1.147115552671849133e-04,-5.552611460819117939e-05,-5.172065136862573353e-03
-3.398601210732413191e-05,-6.965097448516595401e-05,-1.153138658726558005e-04,-1.681638267586188235e-04,-2.246902342926108845e-04,-2.808528917138546121e-04,-3.323435408328847423e-04,-3.749250196785871756e-04,-4.048189688213072899e-04,-4.190988066865949284e-04,-4.160350633573806317e-04,-3.953382829945539670e-04,-3.582527498705577766e-04,-3.074725318232260688e-04,-2.468775980095845070e-04,-1.811175288060934581e-04,-1.150975365400712012e-04,-5.344000803101022027e-05,-4.941033889869407385e-03
-4.167873685145518742e-05,-8.534349798767954822e-05,-1.410639028554929516e-04,-2.051719869594209871e-04,-2.730722020029998482e-04,-3.394936937643297406e-04,-3.988814309564147243e-04,-4.459006280691126109e-04,-4.760024777052445570e-04,-4.859761045144254314e-04,-4.743982964199412256e-04,-4.418947349594555128e-04,-3.911473053826959112e-04,-3.266204757285346501e-04,-2.540295031155434383e-04,-1.796239189963629338e-04,-1.093990989080291201e-04,-4.836611960040211627e-05,-4.747591983806183011e-03
-5.015240613066453661e-05,-1.026004031320533743e-04,-1.692906253782082307e-04,-2.455275079421852702e-04,-3.254163477560946213e-04,-4.022290699565724231e-04,-4.689721485759492411e-04,-5.191113735944628176e-04,-5.473653791434766663e-04,-5.504447529993000427e-04,-5.275976943461997692e-04,-4.808360955800967365e-04,-4.147612214293970980e-04,-3.359806267095402123e-04,-2.521930030764819430e-04,-1.710941535495651513e-04,-9.930351449695549104e-05,-4.151142900860063331e-05,-4.588175308832411793e-03
-5.945941836366040712e-05,-1.215217958254801995e-04,-2.001373316861346111e-04,-2.893886857675480144e-04,-3.818413892073568871e-04,-4.690635844022874451e-04,-5.424296444755307561e-04,-5.941309983373869400e-04,-6.182514966557110239e-04,-6.117146360496383784e-04,-5.748954541032505168e-04,-5.117253049180352491e-04,-4.292052449650682984e-04,-3.363689580192077218e-04,-2.428688277185676837e-04,-1.574605428329690590e-04,-8.669852780888920773e-05,-3.411012948909015595e-05,-4.457941892350631742e-03
-6.964353278716725972e-05,-1.421893161684799909e-04,-2.337145320538204540e-04,-3.368615120175271036e-04,-4.423894699943769766e-04,-5.398994276313148419e-04,-6.189456307776261806e-04,-6.704088696691958655e-04,-6.879094742482939591e-04,-6.689707798643083989e-04,-6.156388057146686523e-04,-5.343406045768924655e-04,-4.349187772821313581e-04,-3.289804013992047118e-04,-2.278885261886454551e-04,-1.408400299053637892e-04,-7.346885780438421455e-05,-2.728053198909279568e-05,-4.351305654348982740e-03
-8.074110607427618523e-05,-1.646686561261201268e-04,-2.701040961196815105e-04,-3.880057918253259253e-04,-5.070347857850143790e-04,-6.145485967400214633e-04,-6.981070769575789840e-04,-7.472949464886670824e-04,-7.555264329979151545e-04,-7.214135270793711014e-04,-6.492982613872404956e-04,-5.486956495737396093e-04,-4.326501548599496517e-04,-3.153098405377795688e-04,-2.092710776885674348e-04,-1.233472141024454319e-04,-6.131496310312492342e-05,-2.191297006722564707e-05,-4.262448971042743888e-03
-9.278240373385302430e-05,-1.890122364753192379e-04,-3.093636855542061218e-04,-4.428417372867759810e-04,-5.756929759075027483e-04,-6.927462578459042935e-04,-7.794153768373182850e-04,-8.240667243535749857e-04,-8.202631904406278976e-04,-7.682983906475753183e-04,-6.755017016971309653e-04,-5.550502274222342226e-04,-4.234233427253167423e-04,-2.970605382234008844e-04,-1.890772159153810393e-04,-1.069246455061846862e-04,-5.160945699356844849e-05,-1.859779565478666635e-05,-4.185774365242245915e-03
-1.057929009104498582e-04,-2.152618663739512702e-04,-3.515311742640059279e-04,-5.013565889195092983e-04,-6.482306545351399201e-04,-7.741644497658979563e-04,-8.623060753657468130e-04,-8.999566972419621247e-04,-8.812891499443348872e-04,-8.089732963113641659e-04,-6.940619725888934766e-04,-5.539101683845224855e-04,-4.084920978475472218e-04,-2.760451805917812115e-04,-1.692712760633432729e-04,-9.320274236631137456e-05,-4.530125680134415177e-05,-1.759684420535316781e-05,-4.116266458398976265e-03
-1.197945017143380286e-04,-2.434512388024037113e-04,-3.966288083623614215e-04,-5.635108919483929968e-04,-7.244745564659510256e-04,-8.584254172994788346e-04,-9.461682024838853969e-04,-9.741790652765565514e-04,-9.378152105235465583e-04,-8.429112655368021893e-04,-7.049961855663521579e-04,-5.460157683526029601e-04,-3.892834717993693544e-04,-2.540850706423311545e-04,-1.515992832752026756e-04,-8.339818599398952763e-05,-4.287179957554041116e-05,-1.885632767931260886e-05,-4.049747323026107841e-03
-1.348066234555196153e-04,-2.736081507007859974e-04,-4.446669177572275559e-04,-6.292441428112727306e-04,-8.042198940750925045e-04,-9.451140196850905170e-04,-1.030362456725453192e-03,-1.045954658346238400e-03,-9.891233558853766792e-04,-8.697370158400843281e-04,-7.085355174481547912e-04,-5.323188244427093548e-04,-3.673332396135434857e-04,-2.329130286519516990e-04,-1.374903839714717647e-04,-7.825571313981239579e-05,-4.434206874242568880e-05,-2.205457798041983431e-05,-3.983020269130888892e-03
-1.508471104206963098e-04,-3.057563743268095304e-04,-4.956470544743547075e-04,-6.984796155157051416e-04,-8.872376517274387564e-04,-1.033788828563707990e-03,-1.114237693010263451e-03,-1.114533309994960274e-03,-1.034591924002477683e-03,-8.892464239243890855e-04,-7.051249457957231050e-04,-5.139491418780063950e-04,-3.442164068943356068e-04,-2.140852525279972459e-04,-1.279867125267334337e-04,-7.803421649649453808e-05,-4.932429107765919942e-05,-2.667483193321249396e-05,-3.913907769964642715e-03
-1.679329595731411109e-04,-3.399171429983451173e-04,-5.495644943788875443e-04,-7.711282693081512396e-04,-9.732806706882567551e-04,-1.123991695472523287e-03,-1.197145378753396855e-03,-1.179213181135389376e-03,-1.073715906571410649e-03,-9.014182727093808696e-04,-6.954129850714316132e-04,-4.921720538978973519e-04,-3.214763146352971014e-04,-1.989067730805630491e-04,-1.237045423425032434e-04,-8.253431863312558740e-05,-5.710839243722935603e-05,-3.209154069361167070e-05,-3.841197834660024010e-03
-1.860808565007601614e-04,-3.761102473327564101e-04,-6.064100943608989125e-04,-8.470917219187257654e-04,-1.062088492155634266e-03,-1.215255719349068097e-03,-1.278451874435179974e-03,-1.239356779672685623e-03,-1.106121956931336962e-03,-9.064181547732458495e-04,-6.802320664119039864e-04,-4.683390588369853763e-04,-3.005560023424022598e-04,-1.883742465773250146e-04,-1.248272588089834837e-04,-9.116139273367902308e-05,-6.677090378750880756e-05,-3.765851796029937731e-05,-3.764519139268549409e-03
-2.053075331575065924e-04,-4.143547654290549069e-04,-6.661715430679484825e-04,-9.262643415528833005e-04,-1.153391021677159988e-03,-1.307111670750938639e-03,-1.357548557590310383e-03,-1.294403635321329793e-03,-1.131578076534123060e-03,-9.045948070694906579e-04,-6.605706986487746559e-04,-4.438340870623704894e-04,-2.827353947827946669e-04,-1.831387182612626756e-04,-1.311284754818818361e-04,-1.030155846545582893e-04,-7.729308274232909494e-05,-4.278844823393756732e-05,-3.684168431658690381e-03
-2.256299688740806054e-04,-4.546694709913035688e-04,-7.288340779284328396e-04,-1.008534562842819610e-03,-1.246911150731121231e-03,-1.399093025896626114e-03,-1.433859935485913128e-03,-1.343879759273530631e-03,-1.149998191165478578e-03,-8.964694875346508867e-04,-6.375389374647617369e-04,-4.200181456234540803e-04,-2.690775540869479263e-04,-1.834897393580286627e-04,-1.420216432169417464e-04,-1.169988822357585762e-04,-8.767550047654551785e-05,-4.701555422688059903e-05,-3.600914231019990662e-03
-2.470654625530152929e-04,-4.970729767406452740e-04,-7.943807637925275099e-04,-1.093785566039966097e-03,-1.342366519056409401e-03,-1.490739827996189230e-03,-1.506849978524637829e-03,-1.387404141620591841e-03,-1.161442012314159184e-03,-8.827192634339886155e-04,-6.123289608120818968e-04,-3.981751444766920729e-04,-2.603867120069789667e-04,-1.893609096212306767e-04,-1.566308998385294502e-04,-1.319287294057449385e-04,-9.703804567949855613e-05,-5.003617875766745471e-05,-3.515799001413263177e-03
-2.696316070264738398e-04,-5.415836768441060394e-04,-8.627924394063732957e-04,-1.181895475369232774e-03,-1.439470625095982340e-03,-1.581601626451763914e-03,-1.576026954371687700e-03,-1.424692615868181295e-03,-1.166110705486967823e-03,-8.641552610425789604e-04,-5.861726987183718280e-04,-3.794615919498924689e-04,-2.571801059201485481e-04,-2.003556339990008293e-04,-1.738767676707661481e-04,-1.466480598186287382e-04,-1.046969209422987955e-04,-5.172524636412926223e-05,-3.429958323777257921e-03
-2.933461966190323007e-04,-5.882195522754106931e-04,-9.340474384199740684e-04,-1.272737233575071958e-03,-1.537933494246899926e-03,-1.671239749628234848e-03,-1.640947055841299705e-03,-1.455559453720093113e-03,-1.164338959723832095e-03,-8.416970295899622910e-04,-5.602984993385130104e-04,-3.648625766590244909e-04,-2.596748361700785385e-04,-2.157907087147521328e-04,-1.925696829117840535e-04,-1.601228182117914883e-04,-1.102133958906829984e-04,-5.212962982256464799e-05,-3.344470755844672002e-03
-3.182270965803601112e-04,-6.369978981658210547e-04,-1.008121183631530181e-03,-1.366178298115058691e-03,-1.637462099375395184e-03,-1.759229149028030325e-03,-1.701217099791546864e-03,-1.479917051504380920e-03,-1.156584078404881977e-03,-8.163442069625035475e-04,-5.358887420697823478e-04,-3.551560548685335711e-04,-2.677900972238248119e-04,-2.347543628113975928e-04,-2.115042495177588307e-04,-1.715198784489709494e-04,-1.134124589921658126e-04,-5.144201866573109026e-05,-3.260246711885203628e-03
-3.442920989010138464e-04,-6.879350236764994334e-04,-1.084985738992975436e-03,-1.462080283617695669e-03,-1.737760699948506142e-03,-1.845160017925480964e-03,-1.756496537147814478e-03,-1.497774040900071201e-03,-1.143412700252219175e-03,-7.891466513118751023e-04,-5.140401490086959034e-04,-3.508869687060100617e-04,-2.811642684333245392e-04,-2.561746355451877295e-04,-2.295475271518039823e-04,-1.802605459247199661e-04,-1.143727196881697450e-04,-4.996072964657065737e-05,-3.177959423715298690e-03
-3.715587837908939186e-04,-7.410459641562694346e-04,-1.164609385937152722e-03,-1.560298648678924921e-03,-1.838531230054824385e-03,-1.928639342193638447e-03,-1.806498963594186345e-03,-1.509232110283071845e-03,-1.125485721688562280e-03,-7.611741339007472478e-04,-4.957283170445427132e-04,-3.523521671236499921e-04,-2.991855370092301502e-04,-2.788935091088491549e-04,-2.457155285912026839e-04,-1.860473196378786950e-04,-1.133916511349917084e-04,-4.804188548093134552e-05,-3.098016369475820042e-03
-4.000444004436046067e-04,-7.963442337004595284e-04,-1.246956271118742059e-03,-1.660682496226447433e-03,-1.939473826222525661e-03,-2.009292491300097589e-03,-1.850993264035439559e-03,-1.514481768051091724e-03,-1.103541937756555118e-03,-7.334865870215023613e-04,-4.817777146512532333e-04,-3.595965239478420938e-04,-3.210340151742757252e-04,-3.017420605662025240e-04,-2.592333283279232695e-04,-1.888640581742929785e-04,-1.109323064747159813e-04,-4.605050566547407367e-05,-3.020565846661446043e-03
-4.297657751998570810e-04,-8.538416348721848117e-04,-1.331986153660564155e-03,-1.763074528474097491e-03,-2.040287547357098885e-03,-2.086764908569645367e-03,-1.889804468265972792e-03,-1.513797223598043612e-03,-1.078380857827489908e-03,-7.071057786011716818e-04,-4.728380796852810534e-04,-3.724200797432712737e-04,-3.457327452503736361e-04,-3.236120456825728278e-04,-2.695756612347441307e-04,-1.889519369190911932e-04,-1.075588560057738076e-04,-4.431639198152823706e-05,-2.945530834925781747e-03
-4.607392503072765279e-04,-9.135481322125585304e-04,-1.419654263019883445e-03,-1.867311172244837938e-03,-2.140671304533305064e-03,-2.160723916031708196e-03,-1.922814345663945721e-03,-1.507530511493228613e-03,-1.050845091832192362e-03,-6.829891525264630879e-04,-4.693678353775899590e-04,-3.903955067638536776e-04,-3.722045893551671021e-04,-3.435197591052938982e-04,-2.764864964077189623e-04,-1.867654302837569533e-04,-1.038686431748845154e-04,-4.309942176330572604e-05,-2.872661002298817698e-03
-4.929806524576771463e-04,-9.754717878818360520e-04,-1.509911264697987553e-03,-1.973222869752054836e-03,-2.240324989998773633e-03,-2.230860613403820233e-03,-1.949961726815623584e-03,-1.496104944259667472e-03,-1.021802648100514268e-03,-6.620064390187727554e-04,-4.716248269070358692e-04,-4.128947339993411462e-04,-3.993317907235609580e-04,-3.606586903981298079e-04,-2.799776825293270486e-04,-1.829138796674140675e-04,-1.004279984067150695e-04,-4.256720508043427068e-05,-2.801593579459208706e-03
-5.265052873320201846e-04,-1.039618751683139093e-03,-1.602703320791439446e-03,-2.080634514670117331e-03,-2.338950773807455408e-03,-2.296891824639882545e-03,-1.971242511820439549e-03,-1.480007951406355588e-03,-9.921294383344360368e-04,-6.449195085548050212e-04,-4.796643832991436527e-04,-4.391231913289376414e-04,-4.260149751520368689e-04,-3.744383594540761999e-04,-2.803082601966167486e-04,-1.780949467813626528e-04,-9.771791137380471143e-05,-4.278625750349941941e-05,-2.731914676508867806e-03
-5.613279545311235501e-04,-1.105993293894140571e-03,-1.697972225946572282e-03,-2.189366003688106993e-03,-2.436254523284553820e-03,-2.358562029394376067e-03,-1.986709309147031456e-03,-1.459783347676443278e-03,-9.626922499303647253e-04,-6.323658196206145094e-04,-4.933444386735008971e-04,-4.681598507429421321e-04,-4.512285254043866883e-04,-3.845077032277957889e-04,-2.779473216873219765e-04,-1.730263900730360258e-04,-9.609402905433346153e-05,-4.372611658178898958e-05,-2.663214190050028785e-03
-5.974629764424962963e-04,-1.174597867617901015e-03,-1.795655596378986077e-03,-2.299232869360881039e-03,-2.531947294547034436e-03,-2.415645210116414403e-03,-1.996470644557130081e-03,-1.436023070937963433e-03,-9.343324202729145177e-04,-6.248456968626738602e-04,-5.123372099318102956e-04,-4.990010649197740939e-04,-4.740695897534993766e-04,-3.907624286944373811e-04,-2.735242895792313949e-04,-1.683821787616702765e-04,-9.576353412683358041e-05,-4.527437941294111545e-05,-2.595129456415590924e-03
-6.349242346368427596e-04,-1.245433187446086647e-03,-1.895687089730605825e-03,-2.410046960173357379e-03,-2.625746845512233561e-03,-2.467946546936317358e-03,-2.000689685095277323e-03,-1.409358437742027834e-03,-9.078504299383946497e-04,-6.227135723394107815e-04,-5.361467291184058822e-04,-5.306061297692797217e-04,-4.937984506639983518e-04,-3.933367743908216391e-04,-2.677711290568243448e-04,-1.647380584837234189e-04,-9.677948710877554595e-05,-4.725959788773824964e-05,-2.527374962634360879e-03
-6.737252080956272282e-04,-1.318498312681447336e-03,-1.997996635948808084e-03,-2.521617137267120282e-03,-2.717379124786827374e-03,-2.515303900185322100e-03,-1.999582436128470326e-03,-1.380450979519933776e-03,-8.839916193212422803e-04,-6.261732279114115823e-04,-5.641313699547900523e-04,-5.619425233262714857e-04,-5.098685470656029060e-04,-3.925810692793184754e-04,-2.614612801053966640e-04,-1.625304224441066639e-04,-9.905139043176447152e-05,-4.947841029014117276e-05,-2.459757475890863090e-03
-7.138790087200608606e-04,-1.393790725731040370e-03,-2.102510663314531483e-03,-2.633749963099988548e-03,-2.806579698972691377e-03,-2.557589032258264505e-03,-1.993415387346470554e-03,-1.349982941622292296e-03,-8.634332230914262309e-04,-6.352769901913630883e-04,-5.955303898460851406e-04,-5.920288898502048917e-04,-5.219450760735749612e-04,-3.890272862504882251e-04,-2.553499996227588469e-04,-1.620308608490299100e-04,-1.023692219729262952e-04,-5.172322076737889159e-05,-2.392177694055854127e-03
-7.553984109412234397e-04,-1.471306399102138840e-03,-2.209152308457099090e-03,-2.746250364287189383e-03,-2.893095090700168771e-03,-2.594708534561699850e-03,-1.982502603941634686e-03,-1.318647547873942659e-03,-8.467729062171373312e-04,-6.499287496238704935e-04,-6.294934300721195851e-04,-6.199740330612662055e-04,-5.299117583790119218e-04,-3.833454136658344933e-04,-2.501203711185653465e-04,-1.633372050333114264e-04,-1.064371090534721828e-04,-5.380711128752080602e-05,-2.324620820684217964e-03
-7.982958736476467119e-04,-1.551039847310794377e-03,-2.317841604005266547e-03,-2.858922258014556187e-03,-2.976684009736327036e-03,-2.626604439697321353e-03,-1.967202279610936327e-03,-1.287139152347380015e-03,-8.345189716051964936e-04,-6.698906011714442481e-04,-6.651118761597944783e-04,-6.450104417133028763e-04,-5.338659979540182629e-04,-3.762938816967717286e-04,-2.463385253283481764e-04,-1.663803910231144846e-04,-1.109122352330573825e-04,-5.558338811742075645e-05,-2.257139264049580832e-03
-8.425835539158762133e-04,-1.632984162629453609e-03,-2.428495641901487392e-03,-2.971569137922602886e-03,-3.057118468716681949e-03,-2.653254512367490305e-03,-1.947912786723465448e-03,-1.256143415494753333e-03,-8.270823909177167426e-04,-6.947928351899018955e-04,-7.014509752502901940e-04,-6.665211783166899700e-04,-5.341032664329480430e-04,-3.686674661759351337e-04,-2.444206902629893121e-04,-1.709451628310819349e-04,-1.154444983746186204e-04,-5.695810173320958351e-05,-2.189830953477038024e-03
-8.882733130644064005e-04,-1.717131035734179717e-03,-2.541028713979052393e-03,-3.083994620682637723e-03,-3.134184782648002758e-03,-2.674672223743654147e-03,-1.925068274675196915e-03,-1.226327652143307167e-03,-8.247707858014374348e-04,-7.241469434234533474e-04,-7.375816349453631713e-04,-6.840593013449831374e-04,-5.310920656794975835e-04,-3.612460522350477389e-04,-2.446136363427176387e-04,-1.767016146544574324e-04,-1.197128248816609238e-04,-5.789489970011284388e-05,-2.122816613959672624e-03
